,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
670,6,6,400,400,0,24,24,451,451,0,0.0,0.0,1,1,0,-1,4,4,9,1,306,878,696
671,0,101,1,877,876,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,0,198,649,924
672,12,114,639,948,309,16,16,589,589,0,0.0005105687736138058,0.0005786446100956465,717,732,15,4,4,4,4,6,789,467,425
673,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,6,6,4,2,671,739,600
674,9,111,627,963,336,8,8,572,572,0,0.00034037918240920387,0.0005105687736138058,663,722,59,4,4,4,2,5,799,619,270
675,11,11,642,642,0,8,8,520,520,0,0.00017018959120460194,0.00017018959120460194,558,558,0,-1,4,4,2,6,947,279,889
676,0,101,1,939,938,0,2,1,331,330,0.0,0.00030634126416828345,1,645,644,5,-1,6,2,0,938,868,622
677,6,108,467,936,469,13,13,502,502,0,3.4037918240920386e-05,0.00010211375472276115,397,482,85,4,4,4,5,1,695,837,435
678,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,698,554,725
679,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,4,502,742
680,16,118,693,958,265,14,14,625,625,0,0.0005105687736138058,0.0006807583648184077,712,770,58,4,4,4,3,4,654,333,465
681,52,258,877,986,109,18,18,729,729,0,0.0013955546478777359,0.0018040096667687805,851,879,28,3,4,4,3,21,576,157,305
682,16,118,621,930,309,18,18,624,624,0,0.0006126825283365669,0.0006467204465774873,743,748,5,4,4,4,3,9,703,29,599
683,24,230,622,958,336,98,102,637,672,35,0.00037441710065012424,0.00088498587426393,651,778,127,3,3,3,17,4,23,230,204
684,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,677,726,982
685,90,90,923,923,0,48,48,950,950,0,0.0024166921951053475,0.0024166921951053475,902,902,0,-1,3,3,3,18,628,54,574
686,1,103,333,911,578,6,10,333,393,60,0.0,0.00037441710065012424,1,672,671,4,6,5,6,1,295,861,524
687,0,206,1,970,969,0,26,1,585,584,0.0,0.0028932230504782326,1,920,919,3,-1,4,5,0,247,933,14
688,58,264,774,955,181,114,114,683,683,0,0.0007488342013002485,0.0009190237925048504,750,778,28,3,3,3,18,8,69,204,282
689,0,102,1,880,879,0,21,1,377,376,0.0,0.0002042275094455223,1,562,561,4,-1,5,15,0,138,847,121
690,2,104,357,897,540,9,16,358,412,54,0.0,0.00013615167296368154,1,525,524,4,5,5,8,1,186,763,770
691,0,206,1,957,956,0,24,1,475,474,0.0,0.00030634126416828345,1,634,633,3,-1,4,8,0,142,968,376
692,80,182,835,933,98,172,172,866,866,0,0.0019061234214915416,0.0020082371762143027,879,886,7,4,3,3,16,9,59,277,646
693,6,212,403,960,557,18,24,406,450,44,3.4037918240920386e-05,0.0005446066918547262,409,699,290,3,4,4,10,1,527,931,467
694,9,110,581,935,354,6,6,393,393,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,5,5,5,4,5,491,274,313
695,11,112,611,946,335,10,10,509,509,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,6,4,4,3,5,676,362,781
696,24,24,699,699,0,26,26,616,616,0,0.0005105687736138058,0.0005105687736138058,704,704,0,-1,4,4,5,6,605,461,994
697,57,57,844,844,0,42,42,728,728,0,0.0009530617107457708,0.0009530617107457708,794,794,0,-1,3,3,6,13,405,120,928
698,126,326,903,975,72,160,160,886,886,0,0.002382654276864427,0.004322815616596889,902,943,41,3,3,3,15,15,45,153,141
699,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,342,794,574
700,0,101,1,933,932,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,679,608,540
701,86,286,837,966,129,154,154,863,863,0,0.0017018959120460194,0.0017018959120460194,862,862,0,3,3,3,14,13,122,255,152
702,0,206,1,950,949,0,26,1,415,414,0.0,0.0005786446100956465,1,716,715,3,-1,4,12,0,62,876,159
703,9,111,592,942,350,10,10,513,513,0,6.807583648184077e-05,0.0009190237925048504,460,803,343,4,4,4,3,3,845,385,61
704,0,616,1,991,990,0,110,1,728,727,0.0,0.005820484019197386,1,961,960,2,-1,3,15,1,40,529,5
705,16,117,591,905,314,36,36,603,603,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,7,3,3,7,1,340,718,626
706,4,105,524,970,446,4,4,498,498,0,0.00013615167296368154,0.0004084550188910446,521,697,176,5,5,5,2,4,813,149,535
707,0,101,1,944,943,0,2,1,331,330,0.0,0.00010211375472276115,1,493,492,5,-1,6,2,0,548,760,791
708,72,72,824,824,0,134,134,811,811,0,0.0005786446100956465,0.0005786446100956465,713,713,0,-1,3,3,14,11,203,52,994
709,0,206,1,972,971,0,11,1,486,485,0.0,0.0005446066918547262,1,718,717,3,-1,4,4,1,706,685,386
710,0,206,1,941,940,0,31,1,403,402,0.0,0.0002042275094455223,1,560,559,3,-1,4,15,0,49,588,617
711,0,102,1,886,885,0,12,1,352,351,0.0,0.00010211375472276115,1,471,470,4,-1,5,11,0,230,826,621
712,0,101,1,883,882,0,9,1,332,331,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,9,0,140,975,781
713,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,988,696,356
714,2,208,364,977,613,3,8,366,501,135,0.0,0.0021784267674189047,1,899,898,3,5,4,2,1,739,623,26
715,6,108,457,930,473,16,16,491,491,0,3.4037918240920386e-05,0.00013615167296368154,403,521,118,4,4,4,6,2,661,544,196
716,2,618,361,998,637,10,46,401,791,390,0.00017018959120460194,0.007488342013002485,547,971,424,2,5,3,6,1,237,807,6
717,6,6,434,434,0,11,11,450,450,0,0.0,0.0,1,1,0,-1,4,4,4,3,949,578,965
718,234,234,968,968,0,152,152,975,975,0,0.004935498144933456,0.004935498144933456,959,959,0,-1,2,2,8,29,225,17,698
719,0,206,1,984,983,0,8,1,570,569,0.0,0.0017359338302869397,1,883,882,3,-1,4,2,0,950,938,104
720,0,206,1,954,953,0,34,1,501,500,0.0,0.0009530617107457708,1,793,792,3,-1,4,9,0,262,985,269
721,15,221,719,987,268,8,8,567,567,0,0.0004084550188910446,0.0009530617107457708,692,810,118,3,4,4,2,6,982,379,258
722,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,969,820,564
723,176,278,909,955,46,372,372,891,891,0,0.002110350930937064,0.0022465026039007454,875,881,6,4,2,2,36,18,16,148,398
724,2,2,353,353,0,27,27,400,400,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,15,1,102,555,660
725,28,234,631,954,323,100,100,574,574,0,0.00017018959120460194,0.0002723033459273631,524,595,71,3,3,3,21,3,13,248,196
726,72,72,804,804,0,228,228,865,865,0,0.0012253650566731338,0.0012253650566731338,816,816,0,-1,2,2,23,3,30,382,587
727,2,103,352,884,532,12,12,375,375,0,0.0,0.0,1,1,0,5,5,5,8,2,218,518,373
728,22,124,661,916,255,46,46,696,696,0,0.000442492937131965,0.0004765308553728854,686,692,6,4,3,3,6,4,432,312,481
729,34,240,726,967,241,48,48,678,678,0,0.00013615167296368154,0.0015657442390823377,520,848,328,3,3,3,7,4,591,259,171
730,0,206,1,970,969,0,22,1,576,575,0.0,0.001157289220191293,1,823,822,3,-1,4,5,0,644,917,89
731,6,212,462,973,511,16,16,580,580,0,0.0002723033459273631,0.001055175465468532,618,816,198,3,4,4,4,2,507,384,207
732,22,124,648,915,267,50,50,674,674,0,6.807583648184077e-05,0.0002723033459273631,443,608,165,4,3,3,8,3,334,300,617
733,165,267,955,976,21,38,38,851,851,0,0.0030293747234419145,0.0030634126416828346,926,927,1,4,3,3,3,30,930,65,607
734,0,206,1,967,966,0,14,1,468,467,0.0,0.000442492937131965,1,702,701,3,-1,4,5,0,677,872,90
735,50,151,864,965,101,12,12,610,610,0,0.0012253650566731338,0.0012253650566731338,844,844,0,6,4,4,2,15,948,53,603
736,2,104,373,932,559,4,4,404,404,0,0.0,0.0002382654276864427,1,592,591,4,5,5,2,2,934,518,439
737,18,224,656,971,315,18,18,595,595,0,0.0002042275094455223,0.0006807583648184077,579,756,177,3,4,4,3,6,892,247,612
738,16,16,550,550,0,39,39,458,458,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,3,3,14,2,144,662,905
739,10,10,556,556,0,20,20,567,567,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,4,7,614,451,633
740,405,405,977,977,0,538,538,976,976,0,0.004901460226692535,0.004901460226692535,947,947,0,-1,2,2,33,26,9,108,808
741,16,16,611,611,0,38,38,699,699,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,3,3,6,1,267,655,794
742,44,146,884,976,92,12,12,720,720,0,0.0018720855032506212,0.0020763130126961434,892,901,9,4,4,4,2,22,968,128,162
743,0,206,1,975,974,0,14,1,591,590,0.0,0.004118588107151367,1,945,944,3,-1,4,3,0,845,881,16
744,14,220,564,964,400,38,38,599,599,0,0.0002042275094455223,0.00030634126416828345,574,634,60,3,4,4,7,5,678,688,392
745,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,990,901,538
746,0,102,1,888,887,0,15,1,359,358,0.0,0.00017018959120460194,1,538,537,4,-1,5,13,0,242,669,238
747,1,1,333,333,0,24,24,333,333,0,0.0,0.0,1,1,0,-1,6,6,24,2,28,448,916
748,168,374,962,989,27,66,66,899,899,0,0.003982436434187685,0.004561081044283332,944,949,5,3,3,3,6,36,494,48,58
749,28,129,763,944,181,30,30,773,773,0,0.002586881786309949,0.002586881786309949,908,908,0,5,3,3,4,3,597,351,687
750,20,20,713,713,0,24,24,683,683,0,0.0011913271384322134,0.0011913271384322134,836,836,0,-1,4,4,4,8,633,264,852
751,34,650,709,993,284,76,86,675,723,48,0.00030634126416828345,0.0021784267674189047,619,884,265,2,3,3,12,4,348,164,89
752,36,138,821,958,137,34,34,837,837,0,0.0009530617107457708,0.002212464685659825,806,896,90,4,3,3,4,7,603,253,269
753,8,8,605,605,0,4,4,416,416,0,0.00037441710065012424,0.00037441710065012424,682,682,0,-1,5,5,2,5,913,636,768
754,14,115,572,914,342,34,34,588,588,0,0.0004084550188910446,0.0004084550188910446,674,674,0,5,4,4,7,4,324,622,618
755,82,82,881,881,0,40,40,826,826,0,0.0011232513019503727,0.0011232513019503727,832,832,0,-1,3,3,4,17,711,269,643
756,20,20,583,583,0,90,90,597,597,0,0.0002723033459273631,0.0002723033459273631,598,598,0,-1,3,3,18,6,111,406,883
757,1,207,331,977,646,3,10,331,528,197,0.0,0.0017018959120460194,1,875,874,3,6,4,3,2,871,374,81
758,18,18,716,716,0,32,32,946,946,0,0.0019741992579733825,0.0019741992579733825,894,894,0,-1,3,3,2,3,906,610,817
759,0,102,1,942,941,0,3,1,379,378,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,2,0,937,894,711
760,206,822,947,995,48,186,186,944,944,0,0.003880322679464924,0.0053099152455835805,942,959,17,2,2,2,12,20,175,38,147
761,31,132,794,957,163,24,24,775,775,0,0.0007828721195411688,0.0008169100377820892,783,784,1,5,3,3,3,6,564,295,373
762,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,920,668,903
763,6,6,426,426,0,13,13,445,445,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,5,2,173,690,908
764,394,600,987,996,9,120,120,982,982,0,0.00966676878042139,0.010858095918853602,980,981,1,3,2,2,6,70,441,18,183
765,65,167,879,966,87,28,28,810,810,0,0.0009870996289866913,0.001157289220191293,809,832,23,4,3,3,3,12,712,99,223
766,3,209,452,977,525,6,10,449,531,82,0.00010211375472276115,0.0013955546478777359,489,854,365,3,5,4,3,3,854,631,84
767,0,101,1,899,898,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,454,740,679
768,16,118,641,936,295,24,24,728,728,0,0.00030634126416828345,0.0005446066918547262,638,721,83,4,3,3,3,1,900,741,197
769,100,100,909,909,0,100,100,984,984,0,0.03015759556145546,0.03015759556145546,997,997,0,6,1,1,5,14,570,175,543
770,0,206,1,971,970,0,14,1,537,536,0.0,0.0011913271384322134,1,836,835,3,-1,4,3,0,621,824,84
771,0,101,1,911,910,0,5,1,328,327,0.0,0.00010211375472276115,1,477,476,5,-1,6,5,0,457,754,531
772,29,29,774,774,0,20,20,608,608,0,0.00037441710065012424,0.00037441710065012424,654,654,0,-1,4,4,4,13,458,256,330
773,1,1,333,333,0,9,9,333,333,0,0.0,0.0,1,1,0,-1,6,6,9,1,339,540,574
774,28,28,748,748,0,24,24,729,729,0,0.00088498587426393,0.00088498587426393,798,798,0,-1,3,3,3,4,620,288,806
775,162,368,967,991,24,38,38,895,895,0,0.003880322679464924,0.005616256509751864,942,965,23,3,3,3,3,44,862,27,141
776,54,54,835,835,0,94,94,924,924,0,0.001055175465468532,0.001055175465468532,815,815,0,-1,3,3,8,4,318,328,817
777,40,40,714,714,0,192,192,889,889,0,0.0007488342013002485,0.0007488342013002485,759,759,0,-1,3,3,17,6,56,490,980
778,52,153,764,915,151,90,90,622,622,0,0.00030634126416828345,0.00030634126416828345,632,632,0,5,3,3,16,11,53,316,708
779,151,357,962,991,29,34,34,822,822,0,0.004322815616596889,0.004356853534837809,952,952,0,3,3,3,4,48,581,56,152
780,9,111,620,956,336,12,12,664,664,0,0.00017018959120460194,0.000442492937131965,575,711,136,4,4,4,2,4,781,617,362
781,0,102,1,889,888,0,11,1,359,358,0.0,0.0,1,1,0,4,-1,5,9,1,287,830,449
782,1,1,333,333,0,24,24,333,333,0,0.0,0.0,1,1,0,-1,6,6,24,3,28,626,867
783,22,22,741,741,0,18,18,651,651,0,0.0005446066918547262,0.0005446066918547262,732,732,0,-1,4,4,3,10,699,266,910
784,6,108,391,879,488,60,60,509,509,0,3.4037918240920386e-05,6.807583648184077e-05,399,444,45,4,4,4,16,1,50,762,618
785,74,280,864,975,111,44,44,824,824,0,0.0019061234214915416,0.002484768031587188,878,904,26,3,3,3,4,13,300,335,175
786,9,215,557,965,408,15,24,421,502,81,3.4037918240920386e-05,0.0007147962830593281,408,759,351,3,5,4,8,6,318,279,412
787,8,8,510,510,0,14,14,502,502,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,3,2,731,298,968
788,36,242,769,975,206,40,40,706,706,0,0.0006807583648184077,0.005207801490860819,762,963,201,3,3,3,5,5,408,283,12
789,8,8,493,493,0,20,20,429,429,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,8,2,357,549,794
790,8,8,514,514,0,12,12,453,453,0,0.0002723033459273631,0.0002723033459273631,613,613,0,-1,4,4,4,3,759,761,643
791,27,129,767,953,186,28,28,781,781,0,0.0006467204465774873,0.0008169100377820892,757,784,27,4,3,3,3,8,831,417,741
792,3,104,495,974,479,2,2,331,331,0,0.00010211375472276115,0.00010211375472276115,490,490,0,6,6,6,2,3,978,596,537
793,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,446,883,436
794,88,294,851,971,120,104,104,835,835,0,0.0013615167296368155,0.002144388849177984,831,903,72,3,3,3,9,17,101,269,299
795,0,102,1,876,875,0,18,1,348,347,0.0,0.0,1,1,0,4,-1,5,17,0,73,976,662
796,100,100,853,853,0,144,144,785,785,0,0.001055175465468532,0.001055175465468532,812,812,0,-1,3,3,18,12,86,67,982
797,6,108,458,934,476,14,14,505,505,0,6.807583648184077e-05,0.00010211375472276115,448,489,41,4,4,4,5,1,685,555,636
798,194,194,946,946,0,188,188,940,940,0,0.003812246842983083,0.003812246842983083,934,934,0,-1,2,2,14,19,47,133,859
799,6,108,435,918,483,12,12,442,442,0,0.00017018959120460194,0.00017018959120460194,546,546,0,4,4,4,4,3,870,466,406
800,0,206,1,970,969,0,12,1,478,477,0.0,0.0004084550188910446,1,675,674,3,-1,4,4,0,539,546,283
801,8,8,592,592,0,8,8,544,544,0,6.807583648184077e-05,6.807583648184077e-05,461,461,0,-1,4,4,2,2,781,425,917
802,28,234,741,971,230,18,18,586,586,0,0.0007147962830593281,0.0022465026039007454,761,898,137,3,4,4,3,8,490,90,65
803,0,206,1,944,943,0,42,1,401,400,0.0,0.00030634126416828345,1,611,610,3,-1,4,21,0,13,774,417
804,6,108,387,876,489,64,64,497,497,0,0.00013615167296368154,0.00017018959120460194,512,542,30,4,4,4,18,3,64,410,369
805,0,206,1,958,957,0,15,1,418,417,0.0,0.00013615167296368154,1,512,511,3,-1,4,7,0,193,423,528
806,0,102,1,908,907,0,4,1,359,358,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,3,0,704,358,208
807,0,102,1,951,950,0,3,1,382,381,0.0,0.0008509479560230097,1,795,794,4,-1,5,2,0,821,423,642
808,34,136,685,901,216,96,96,718,718,0,0.0005105687736138058,0.0006807583648184077,699,731,32,4,3,3,14,5,181,252,263
809,51,153,872,970,98,12,12,640,640,0,0.0012934408931549745,0.001599782157323258,842,863,21,4,4,4,2,22,809,116,198
810,339,441,987,995,8,94,94,987,987,0,0.010279451308757957,0.010347527145239796,976,976,0,4,2,2,5,70,727,18,347
811,6,6,422,422,0,44,44,611,611,0,0.0002382654276864427,0.0002382654276864427,601,601,0,-1,4,4,8,1,225,474,804
812,0,102,1,879,878,0,14,1,366,365,0.0,0.00010211375472276115,1,480,479,4,-1,5,11,0,360,745,491
813,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,798,513,901
814,6,212,398,952,554,40,48,452,484,32,3.4037918240920386e-05,0.0009190237925048504,395,785,390,3,4,4,16,2,60,342,113
815,1,207,333,954,621,11,42,333,514,181,0.0,0.0018040096667687805,1,877,876,3,7,4,11,2,150,448,72
816,0,206,1,970,969,0,8,1,445,444,0.0,0.00013615167296368154,1,519,518,3,-1,4,2,0,859,823,339
817,0,206,1,969,968,0,26,1,603,602,0.0,0.0021784267674189047,1,892,891,3,-1,4,5,0,528,952,26
818,4,4,472,472,0,3,3,381,381,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,5,5,2,3,681,411,922
819,0,206,1,972,971,0,8,1,477,476,0.0,0.0011232513019503727,1,836,835,3,-1,4,2,0,931,919,53
820,38,140,761,934,173,100,100,831,831,0,0.00034037918240920387,0.0010892133837094523,647,806,159,4,3,3,10,3,293,318,284
821,30,236,773,976,203,42,42,769,769,0,0.00030634126416828345,0.0018040096667687805,639,880,241,3,3,3,6,6,657,381,78
822,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,572,923,974
823,36,36,763,763,0,34,34,703,703,0,0.0007828721195411688,0.0007828721195411688,774,774,0,-1,3,3,4,6,540,192,970
824,149,149,944,944,0,54,54,902,902,0,0.0030293747234419145,0.0030293747234419145,928,928,0,-1,3,3,4,20,694,43,699
825,30,646,741,995,254,42,52,706,774,68,0.001055175465468532,0.0018040096667687805,802,867,65,2,4,3,7,6,722,289,343
826,216,422,963,987,24,108,108,938,938,0,0.0036760951700194017,0.0042547397801150485,937,946,9,3,3,3,8,44,286,27,224
827,0,102,1,888,887,0,12,1,354,353,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,11,0,234,733,964
828,6,212,465,977,512,9,10,470,492,22,0.00013615167296368154,0.0005105687736138058,535,711,176,3,4,4,3,1,844,537,827
829,203,409,960,986,26,100,100,856,856,0,0.003880322679464924,0.004186663943633207,938,942,4,3,3,3,10,27,161,88,101
830,40,40,789,789,0,54,54,819,819,0,0.00176997174852786,0.00176997174852786,868,868,0,-1,2,2,6,1,267,891,844
831,0,206,1,956,955,0,19,1,428,427,0.0,0.00034037918240920387,1,640,639,3,-1,4,8,1,236,841,312
832,68,68,806,806,0,150,150,839,839,0,0.0012253650566731338,0.0012253650566731338,826,826,0,-1,2,2,15,6,49,234,641
833,2,618,366,998,632,4,22,395,772,377,3.4037918240920386e-05,0.004663194799006093,401,954,553,2,5,3,2,1,598,594,25
834,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,700,979,515
835,6,6,424,424,0,17,17,443,443,0,0.00010211375472276115,0.00010211375472276115,474,474,0,-1,4,4,7,2,196,384,774
836,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,245,811,638
837,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,329,488,866
838,0,206,1,975,974,0,14,1,588,587,0.0,0.0020422750944552232,1,893,892,3,-1,4,3,0,745,571,91
839,0,102,1,930,929,0,4,1,361,360,0.0,0.00017018959120460194,1,561,560,4,-1,5,3,0,833,886,350
840,0,102,1,883,882,0,16,1,385,384,0.0,0.0002382654276864427,1,577,576,4,-1,5,10,0,256,201,365
841,6,212,433,970,537,14,18,469,514,45,6.807583648184077e-05,0.00088498587426393,439,788,349,3,4,4,5,1,290,862,42
842,2,618,352,992,640,13,90,372,823,451,0.0,0.008101024541339052,1,977,976,2,5,3,9,1,287,896,7
843,23,124,683,923,240,40,40,640,640,0,0.00030634126416828345,0.00030634126416828345,612,612,0,5,3,3,7,5,450,362,576
844,16,118,621,925,304,38,38,726,726,0,0.00013615167296368154,0.00030634126416828345,523,628,105,4,3,3,6,1,582,655,689
845,6,212,398,959,561,22,34,417,507,90,0.0,0.0007828721195411688,1,767,766,3,4,4,11,2,248,679,269
846,0,102,1,948,947,0,6,1,452,451,0.0,0.0002042275094455223,1,562,561,4,-1,5,3,0,768,349,465
847,0,206,1,941,940,0,28,1,398,397,0.0,0.00013615167296368154,1,502,501,3,-1,4,15,0,49,604,239
848,150,150,939,939,0,112,112,967,967,0,0.002723033459273631,0.002723033459273631,908,908,0,-1,3,3,7,28,336,98,587
849,58,58,796,796,0,84,84,642,642,0,0.0005105687736138058,0.0005105687736138058,697,697,0,-1,3,3,14,10,121,262,737
850,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,803,907,854
851,0,102,1,897,896,0,12,1,371,370,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,9,3,177,882,659
852,18,224,636,968,332,26,30,610,651,41,0.00037441710065012424,0.0007147962830593281,671,761,90,3,4,4,5,4,396,202,528
853,18,224,698,977,279,12,12,619,619,0,0.0004765308553728854,0.0018720855032506212,710,885,175,3,4,4,2,6,750,494,54
854,78,78,866,866,0,84,84,946,946,0,0.0019741992579733825,0.0019741992579733825,877,877,0,-1,2,2,5,4,347,246,772
855,93,93,941,941,0,34,34,859,859,0,0.0032336022328874367,0.0032336022328874367,930,930,0,-1,3,3,4,30,738,65,773
856,0,206,1,959,958,0,42,1,571,570,0.0,0.0015317063208414173,1,859,858,3,-1,4,9,0,217,324,55
857,0,101,1,930,929,0,4,1,331,330,0.0,0.00010211375472276115,1,486,485,5,-1,6,4,0,696,851,360
858,1263,1469,1000,1000,0,320,320,994,994,0,0.021341774737057083,0.021784267674189048,998,998,0,3,2,2,14,157,198,2,622
859,60,161,887,970,83,10,10,556,556,0,0.001157289220191293,0.001157289220191293,836,836,0,7,4,4,3,17,916,96,626
860,20,226,681,969,288,30,30,655,655,0,0.00013615167296368154,0.0007147962830593281,523,762,239,3,3,3,6,3,582,214,289
861,28,129,737,938,201,28,28,727,727,0,0.0008169100377820892,0.00088498587426393,789,806,17,6,3,3,3,3,930,382,739
862,19,225,682,975,293,18,18,614,614,0,0.00037441710065012424,0.001055175465468532,667,821,154,3,4,4,3,9,743,341,403
863,0,102,1,897,896,0,15,1,395,394,0.0,0.00037441710065012424,1,661,660,4,-1,5,9,0,177,998,519
864,42,143,814,951,137,28,28,732,732,0,0.0009190237925048504,0.0009530617107457708,792,801,9,5,3,3,3,7,490,150,878
865,0,206,1,950,949,0,21,1,396,395,0.0,6.807583648184077e-05,1,444,443,3,-1,4,11,0,307,731,840
866,6,108,409,890,481,21,21,434,434,0,3.4037918240920386e-05,0.0005786446100956465,396,723,327,4,4,4,9,1,202,935,386
867,90,192,866,947,81,84,84,793,793,0,0.0016338200755641784,0.0017018959120460194,868,874,6,4,3,3,9,13,123,42,107
868,0,102,1,889,888,0,10,1,352,351,0.0,3.4037918240920386e-05,1,391,390,4,-1,5,9,0,287,426,244
869,1,103,333,913,580,6,11,333,418,85,0.0,0.0002042275094455223,1,561,560,4,6,5,6,1,575,736,470
870,50,256,754,954,200,120,120,689,689,0,0.0008169100377820892,0.001157289220191293,767,812,45,3,3,3,18,8,69,345,52
871,16,118,559,905,346,80,80,737,737,0,0.0004765308553728854,0.0005446066918547262,705,721,16,4,3,3,10,1,149,759,395
872,0,206,1,969,968,0,32,1,624,623,0.0,0.0010892133837094523,1,826,825,3,-1,4,6,0,253,488,412
873,143,143,947,947,0,68,68,955,955,0,0.004595118962524252,0.004595118962524252,955,955,0,-1,2,2,4,20,652,71,737
874,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,976,902,927
875,0,102,1,940,939,0,5,1,368,367,0.0,0.0,1,1,0,4,-1,5,4,0,794,960,290
876,0,616,1,993,992,0,72,1,604,603,0.0,0.0018380475850097008,1,875,874,2,-1,3,13,1,92,472,123
877,12,12,628,628,0,10,10,525,525,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,3,4,888,164,967
878,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,745,400,926
879,0,616,1,993,992,0,52,1,643,642,0.0,0.002586881786309949,1,910,909,2,-1,3,9,0,178,668,39
880,206,308,964,976,12,108,108,934,934,0,0.0057524081827155455,0.005854521937438306,968,968,0,4,3,3,8,31,199,34,770
881,138,138,947,947,0,28,28,741,741,0,0.004220701861874128,0.004220701861874128,948,948,0,-1,3,3,3,29,836,17,957
882,98,714,865,994,129,108,118,856,897,41,0.0019061234214915416,0.0027911092957554717,886,920,34,2,2,2,9,10,101,405,236
883,1,102,331,968,637,2,2,331,331,0,0.0,3.4037918240920386e-05,1,412,411,5,6,6,2,2,866,374,292
884,0,206,1,967,966,0,20,1,528,527,0.0,0.0010211375472276116,1,802,801,3,-1,4,6,1,322,874,174
885,2,104,368,930,562,5,6,368,385,17,3.4037918240920386e-05,0.00017018959120460194,394,544,150,4,5,5,4,1,563,437,395
886,16,118,645,936,291,50,50,866,866,0,0.0005446066918547262,0.0007488342013002485,717,764,47,4,3,3,5,1,908,168,379
887,31,133,785,948,163,34,34,802,802,0,0.0004765308553728854,0.0006807583648184077,699,748,49,4,3,3,4,8,787,417,444
888,100,100,860,860,0,100,100,646,646,0,0.009870996289866912,0.009870996289866912,972,972,0,-1,1,1,17,14,6,146,732
889,151,151,920,920,0,152,152,868,868,0,0.002382654276864427,0.002382654276864427,908,908,0,-1,2,2,13,24,165,129,808
890,0,102,1,903,902,0,8,1,384,383,0.0,0.0005786446100956465,1,714,713,4,-1,5,4,0,410,957,120
891,22,228,641,963,322,42,42,652,652,0,0.0006126825283365669,0.0007828721195411688,736,776,40,3,4,4,7,7,374,170,168
892,22,22,660,660,0,66,66,701,701,0,0.0002042275094455223,0.0002042275094455223,571,571,0,-1,3,3,10,2,161,634,932
893,2,2,368,368,0,5,5,369,369,0,0.0,0.0,1,1,0,-1,5,5,4,2,491,374,866
