,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
671,18,18,600,600,0,100,100,828,828,0,0.0010211375472276116,0.0010211375472276116,805,805,0,-1,3,3,10,3,125,559,522
672,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,613,520,768
673,1,102,332,946,614,2,2,332,332,0,0.0,0.0,1,1,0,5,9,6,2,1,760,647,466
674,2,2,399,399,0,3,3,411,411,0,0.00010211375472276115,0.00010211375472276115,501,501,0,-1,5,5,2,3,865,755,478
675,13,219,582,969,387,15,20,452,532,80,0.00013615167296368154,0.000442492937131965,511,680,169,3,4,4,6,6,446,279,487
676,2,208,360,970,610,7,12,382,441,59,0.0,0.0002042275094455223,1,572,571,3,5,4,4,2,870,518,263
677,3,104,414,912,498,8,8,414,414,0,3.4037918240920386e-05,6.807583648184077e-05,399,441,42,5,5,5,4,2,858,566,481
678,0,102,1,922,921,0,5,1,382,381,0.0,0.0005446066918547262,1,721,720,4,-1,5,3,0,577,979,351
679,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,50,997,934
680,6,6,437,437,0,18,18,624,624,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,3,1,554,553,905
681,50,50,774,774,0,138,138,842,842,0,0.0006126825283365669,0.0006126825283365669,724,724,0,-1,3,3,13,5,115,283,716
682,46,148,837,959,122,52,52,961,961,0,0.0026209197045508697,0.0030974505599237552,917,929,12,4,2,2,3,3,882,610,209
683,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,546,855,431
684,20,122,746,958,212,22,22,818,818,0,0.0005786446100956465,0.0007828721195411688,735,779,44,4,3,3,2,3,919,301,315
685,0,206,1,951,950,0,44,1,571,570,0.0,0.003267640151128357,1,935,934,3,-1,4,8,0,370,868,126
686,14,115,509,882,373,80,80,592,592,0,0.00017018959120460194,0.00017018959120460194,532,532,0,5,4,4,16,5,145,722,703
687,102,203,922,972,50,44,44,847,847,0,0.0020082371762143027,0.0020422750944552232,886,887,1,5,3,3,4,16,495,78,444
688,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,448,968,356
689,13,115,721,969,248,4,4,470,470,0,0.0002382654276864427,0.0004765308553728854,616,725,109,4,5,5,2,9,788,198,443
690,23,23,646,646,0,72,72,678,678,0,0.0004765308553728854,0.0004765308553728854,692,692,0,-1,3,3,11,5,150,619,967
691,30,236,760,976,216,28,32,607,648,41,0.0005786446100956465,0.0019741992579733825,719,875,156,3,4,4,6,8,664,177,58
692,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,217,568,446
693,1,103,333,894,561,7,8,333,358,25,0.0,0.0,1,1,0,4,6,5,7,2,299,357,411
694,0,206,1,973,972,0,10,1,465,464,0.0,0.0004084550188910446,1,678,677,3,-1,4,4,0,617,846,487
695,14,115,724,968,244,12,12,720,720,0,0.00034037918240920387,0.00034037918240920387,667,667,0,5,4,4,2,3,847,318,491
696,0,102,1,896,895,0,11,1,375,374,0.0,0.00017018959120460194,1,542,541,4,-1,5,8,1,257,660,653
697,16,118,497,882,385,72,72,501,501,0,0.00013615167296368154,0.0002382654276864427,514,588,74,4,3,3,21,2,3,648,311
698,0,102,1,873,872,0,14,1,344,343,0.0,0.0,1,1,0,4,-1,5,13,0,92,961,530
699,38,139,815,951,136,28,28,778,778,0,0.0007488342013002485,0.0007488342013002485,768,768,0,5,3,3,3,6,855,432,606
700,66,66,854,854,0,60,60,859,859,0,0.0014636304843595766,0.0014636304843595766,848,848,0,-1,3,3,5,13,506,335,956
701,33,134,722,926,204,56,56,687,687,0,0.0004084550188910446,0.0004084550188910446,676,676,0,5,3,3,9,7,422,237,717
702,29,131,679,912,233,56,56,567,567,0,0.0002723033459273631,0.00034037918240920387,610,643,33,4,4,4,12,7,226,188,443
703,40,246,730,962,232,120,124,800,813,13,0.0007147962830593281,0.0008169100377820892,753,765,12,3,2,2,14,1,172,80,369
704,0,102,1,880,879,0,18,1,364,363,0.0,0.0,1,1,0,4,-1,5,14,0,268,977,581
705,0,206,1,972,971,0,20,1,556,555,0.0,0.0021784267674189047,1,895,894,3,-1,4,4,0,558,445,35
706,100,100,879,879,0,100,100,885,885,0,0.019571802988529223,0.021375812655298,995,998,3,2,1,1,10,45,527,77,273
707,0,102,1,942,941,0,3,1,373,372,0.0,0.0002382654276864427,1,601,600,4,-1,5,2,1,938,529,307
708,0,206,1,967,966,0,12,1,448,447,0.0,0.0002382654276864427,1,576,575,3,-1,4,5,0,519,821,202
709,0,102,1,943,942,0,4,1,427,426,0.0,0.0005446066918547262,1,728,727,4,-1,5,2,0,802,457,217
710,53,669,828,997,169,30,40,635,732,97,0.0006467204465774873,0.0026889955410327104,751,907,156,2,4,3,5,12,392,159,196
711,0,102,1,894,893,0,13,1,402,401,0.0,6.807583648184077e-05,1,449,448,4,-1,5,7,0,417,707,301
712,6,108,460,936,476,8,8,469,469,0,0.0,0.0006467204465774873,1,746,745,4,4,4,2,2,966,714,186
713,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,657,864,752
714,31,133,757,947,190,28,28,731,731,0,0.0005786446100956465,0.0007147962830593281,720,757,37,4,3,3,3,6,927,467,443
715,0,102,1,915,914,0,6,1,353,352,0.0,0.0,1,1,0,4,-1,5,5,0,502,276,639
716,18,224,599,956,357,42,42,554,554,0,0.0002042275094455223,0.00037441710065012424,565,646,81,3,3,3,10,2,205,599,341
717,10,10,501,501,0,28,28,438,438,0,0.0,0.0,1,1,0,-1,4,4,10,4,285,319,979
718,0,102,1,904,903,0,10,1,368,367,0.0,3.4037918240920386e-05,1,416,415,4,-1,5,8,0,309,908,347
719,16,16,594,594,0,40,40,612,612,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,3,3,9,1,168,904,865
720,663,869,994,997,3,144,144,956,956,0,0.01327478811395895,0.01415977398822288,985,985,0,3,3,3,9,96,202,1,289
721,0,101,1,886,885,0,11,1,332,331,0.0,3.4037918240920386e-05,1,389,388,5,-1,6,11,0,230,938,607
722,14,630,608,998,390,18,28,579,736,157,0.00034037918240920387,0.002280540522141666,649,898,249,2,4,3,3,4,808,233,278
723,12,218,623,977,354,14,18,576,650,74,0.0002042275094455223,0.002110350930937064,582,899,317,3,4,4,3,6,699,368,73
724,2,104,376,957,581,4,5,378,416,38,6.807583648184077e-05,0.0002042275094455223,458,583,125,4,5,5,3,2,850,662,317
725,2,104,368,928,560,5,6,382,406,24,0.0,0.0005105687736138058,1,712,711,4,5,5,3,2,680,495,340
726,63,269,792,964,172,140,140,771,771,0,0.0009530617107457708,0.0009530617107457708,789,789,0,3,3,3,18,8,86,177,506
727,7,7,510,510,0,14,14,457,457,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,5,2,492,627,988
728,25,127,770,954,184,38,38,888,888,0,0.0009530617107457708,0.0010892133837094523,809,827,18,4,3,3,3,6,699,490,634
729,2,2,388,388,0,4,4,446,446,0,0.00010211375472276115,0.00010211375472276115,486,486,0,-1,5,5,2,1,985,797,987
730,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,304,515,828
731,16,16,676,676,0,22,22,795,795,0,0.0007828721195411688,0.0007828721195411688,781,781,0,-1,3,3,2,1,734,612,768
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,310,608,744
733,114,216,919,967,48,84,84,941,941,0,0.003267640151128357,0.003369753905851118,931,932,1,4,2,2,5,20,408,87,291
734,21,227,656,962,306,28,32,564,615,51,0.0005105687736138058,0.0010211375472276116,706,813,107,3,4,4,6,8,473,417,207
735,135,135,937,937,0,82,82,899,899,0,0.002484768031587188,0.002484768031587188,903,903,0,-1,3,3,7,27,141,61,925
736,6,6,462,462,0,11,11,470,470,0,0.00010211375472276115,0.00010211375472276115,489,489,0,-1,4,4,4,1,673,360,740
737,62,164,848,955,107,78,78,974,974,0,0.002927260968719153,0.002995336805200994,926,927,1,4,2,2,4,6,822,471,536
738,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,513,620,858
739,2,104,388,960,572,3,4,393,445,52,6.807583648184077e-05,0.00017018959120460194,448,549,101,4,5,5,2,1,985,623,442
740,0,102,1,911,910,0,7,1,374,373,0.0,0.0,1,1,0,4,-1,5,5,0,326,954,714
741,0,101,1,936,935,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,835,969,374
742,16,117,680,946,266,14,14,601,601,0,0.000442492937131965,0.000442492937131965,698,698,0,5,4,4,3,5,683,178,581
743,156,362,945,983,38,100,100,955,955,0,0.0040845501889104465,0.004731270635487933,947,955,8,3,2,2,6,23,489,122,83
744,68,68,922,922,0,38,38,948,948,0,0.0031314884781646754,0.0031314884781646754,926,926,0,-1,3,3,3,17,668,180,979
745,221,323,973,981,8,78,78,962,962,0,0.004322815616596889,0.004322815616596889,952,952,0,4,2,2,4,44,444,27,679
746,24,230,653,957,304,56,56,608,608,0,0.0004765308553728854,0.0009870996289866913,695,800,105,3,4,4,10,4,105,167,267
747,48,254,837,976,139,50,50,861,861,0,0.0012594029749140542,0.0016678579938050988,835,864,29,3,3,3,5,12,430,163,710
748,12,12,642,642,0,12,12,610,610,0,0.00030634126416828345,0.00030634126416828345,647,647,0,-1,4,4,2,3,948,121,790
749,0,101,1,962,961,0,3,1,331,330,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,3,0,812,844,408
750,6,212,445,972,527,8,24,415,638,223,6.807583648184077e-05,0.0034037918240920387,457,931,474,3,5,4,4,4,558,567,126
751,2,104,349,881,532,32,33,406,408,2,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,4,5,5,18,2,29,560,873
752,29,130,765,948,183,12,12,567,567,0,0.0006807583648184077,0.0006807583648184077,759,759,0,7,4,4,2,10,846,262,703
753,19,635,722,1000,278,8,22,520,817,297,0.0002042275094455223,0.013751318969331836,583,989,406,2,4,3,2,4,999,504,0
754,89,190,911,971,60,64,64,948,948,0,0.004152626025392287,0.004152626025392287,945,945,0,5,2,2,5,18,744,63,734
755,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,973,821,881
756,40,246,813,976,163,28,28,737,737,0,0.0006126825283365669,0.0007828721195411688,742,784,42,3,3,3,3,6,737,46,305
757,62,163,874,960,86,34,34,798,798,0,0.0017018959120460194,0.0017359338302869397,879,882,3,6,3,3,4,14,578,139,437
758,8,110,498,901,403,20,22,430,442,12,0.00013615167296368154,0.0004084550188910446,507,677,170,4,4,4,9,4,367,442,610
759,834,834,1000,1000,0,80,80,996,996,0,0.02219272269308009,0.02219272269308009,998,998,0,-1,2,2,2,130,769,3,235
760,82,82,867,867,0,66,66,826,826,0,0.0014636304843595766,0.0014636304843595766,854,854,0,-1,3,3,6,18,368,148,835
761,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,778,933,966
762,2,104,397,970,573,4,4,466,466,0,6.807583648184077e-05,0.00034037918240920387,449,647,198,4,5,5,2,1,959,531,507
763,6,107,401,898,497,19,19,422,422,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,7,4,4,8,1,303,322,765
764,4,106,373,877,504,40,41,392,394,2,6.807583648184077e-05,6.807583648184077e-05,428,428,0,4,5,5,22,2,33,430,807
765,16,118,550,890,340,60,60,555,555,0,0.00010211375472276115,0.00010211375472276115,479,479,0,4,3,3,15,1,138,152,575
766,12,218,570,969,399,16,20,519,575,56,3.4037918240920386e-05,0.0004765308553728854,401,707,306,3,4,4,4,5,694,231,328
767,2,2,356,356,0,6,6,379,379,0,0.0,0.0,1,1,0,-1,5,5,4,1,632,893,937
768,0,101,1,954,953,0,2,1,331,330,0.0,0.0002382654276864427,1,614,613,5,-1,6,2,0,868,359,458
769,0,102,1,917,916,0,4,1,387,386,0.0,6.807583648184077e-05,1,446,445,4,-1,5,2,0,859,867,451
770,92,92,884,884,0,82,82,871,871,0,0.0022465026039007454,0.0022465026039007454,897,897,0,-1,3,3,7,15,346,158,674
771,12,12,518,518,0,35,35,488,488,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,4,4,12,4,93,208,633
772,102,718,886,994,108,136,146,900,927,27,0.001599782157323258,0.008271214132543654,860,973,113,2,3,3,11,12,167,155,9
773,32,648,697,992,295,116,116,850,850,0,0.00088498587426393,0.0017018959120460194,779,868,89,2,3,3,11,6,220,471,418
774,68,68,872,872,0,38,38,846,846,0,0.001497668402600497,0.001497668402600497,858,858,0,-1,3,3,3,13,819,183,674
775,1,102,333,949,616,2,2,333,333,0,0.0,0.0,1,1,0,6,6,6,2,2,625,374,656
776,6,108,425,914,489,26,26,518,518,0,0.00013615167296368154,0.0002723033459273631,516,612,96,4,4,4,7,1,400,718,406
777,0,101,1,873,872,0,18,1,332,331,0.0,0.0,1,1,0,5,-1,6,18,0,86,768,140
778,15,117,716,964,248,14,14,644,644,0,0.00037441710065012424,0.0009870996289866913,667,820,153,4,4,4,3,7,922,389,289
779,8,214,483,956,473,22,48,414,591,177,3.4037918240920386e-05,0.003165526396405596,400,927,527,3,4,4,10,2,254,364,126
780,0,102,1,911,910,0,9,1,398,397,0.0,0.0002042275094455223,1,570,569,4,-1,5,5,3,724,854,253
781,3,3,430,430,0,6,6,404,404,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,3,5,484,225,733
782,6,108,424,902,478,24,24,494,494,0,0.00010211375472276115,0.00013615167296368154,477,507,30,4,4,4,8,4,508,512,550
783,23,124,769,960,191,18,18,808,808,0,0.0004084550188910446,0.000442492937131965,685,699,14,5,3,3,2,5,702,310,531
784,0,1640,1,1000,999,0,96,1,928,927,0.0,0.025970931617822254,1,997,996,1,-1,2,7,0,214,664,2
785,0,206,1,970,969,0,18,1,550,549,0.0,0.0031314884781646754,1,932,931,3,-1,4,5,0,908,588,34
786,36,36,743,743,0,60,60,853,853,0,0.0009870996289866913,0.0009870996289866913,808,808,0,-1,3,3,5,4,496,207,971
787,601,601,997,997,0,94,94,971,971,0,0.015385139044896015,0.015385139044896015,990,990,0,-1,2,2,5,127,502,11,897
788,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,748,673,865
789,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,649,517,356
790,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,336,498,745
791,0,102,1,912,911,0,10,1,427,426,0.0,0.0002723033459273631,1,614,613,4,-1,5,5,0,284,825,545
792,114,216,935,973,38,54,54,918,918,0,0.002825147213996392,0.002927260968719153,917,922,5,4,3,3,4,20,403,38,682
793,55,261,832,974,142,82,82,879,879,0,0.0018040096667687805,0.003165526396405596,876,920,44,3,2,2,7,6,335,232,49
794,23,229,710,975,265,54,54,880,880,0,0.0010892133837094523,0.0018040096667687805,819,878,59,3,3,3,4,3,445,390,268
795,17,223,631,965,334,36,36,599,599,0,0.00017018959120460194,0.0004765308553728854,541,692,151,3,4,4,8,8,158,302,233
796,0,1640,1,1000,999,0,120,1,860,859,0.0,0.014023622315259198,1,986,985,1,-1,2,11,3,66,348,7
797,6,107,426,915,489,10,10,432,432,0,3.4037918240920386e-05,0.00010211375472276115,400,483,83,5,4,4,3,1,704,771,879
798,12,12,608,608,0,18,18,576,576,0,0.00010211375472276115,0.00010211375472276115,471,471,0,-1,4,4,5,2,557,323,922
799,100,100,830,830,0,100,100,471,471,0,0.006875659484665918,0.006875659484665918,966,966,0,-1,1,1,35,33,20,15,600
800,34,135,769,947,178,36,36,754,754,0,0.000442492937131965,0.0005105687736138058,681,701,20,5,3,3,5,6,534,432,380
801,46,46,717,717,0,120,120,634,634,0,0.00030634126416828345,0.00030634126416828345,612,612,0,-1,3,3,22,5,33,310,876
802,8,8,560,560,0,8,8,509,509,0,0.0002042275094455223,0.0002042275094455223,579,579,0,-1,4,4,2,2,232,700,818
803,6,107,497,947,450,12,12,671,671,0,0.0002042275094455223,0.0002382654276864427,574,600,26,5,4,4,2,1,929,152,577
804,0,206,1,951,950,0,48,1,648,647,0.0,0.0022465026039007454,1,895,894,3,-1,4,8,0,317,457,26
805,68,274,873,979,106,40,40,777,777,0,0.0016338200755641784,0.0020082371762143027,864,887,23,3,3,3,5,17,688,60,316
806,39,39,717,717,0,80,80,628,628,0,0.0005786446100956465,0.0005786446100956465,715,715,0,-1,4,4,14,9,121,240,830
807,0,102,1,952,951,0,3,1,390,389,0.0,0.00017018959120460194,1,567,566,4,-1,5,2,0,994,914,785
808,162,263,946,974,28,86,86,934,934,0,0.003914360597705844,0.003914360597705844,942,942,0,5,3,3,6,25,341,105,593
809,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,956,966,905
810,2,2,359,359,0,6,6,385,385,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,4,1,511,734,747
811,23,125,758,952,194,22,22,806,806,0,0.0002382654276864427,0.00034037918240920387,589,653,64,4,3,3,2,4,993,545,197
812,10,112,631,954,323,12,12,720,720,0,0.0009190237925048504,0.001599782157323258,800,874,74,4,4,4,2,4,851,326,64
813,1,207,333,952,619,11,30,333,469,136,0.0,0.0002723033459273631,1,607,606,3,8,4,11,2,229,448,404
814,3,209,464,984,520,4,8,434,547,113,3.4037918240920386e-05,0.0014295925661186562,397,858,461,3,5,4,2,3,830,441,73
815,147,353,937,982,45,132,132,962,962,0,0.0031314884781646754,0.003267640151128357,925,928,3,3,2,2,8,23,223,117,282
816,6,108,464,934,470,10,10,489,489,0,3.4037918240920386e-05,0.0006467204465774873,409,751,342,4,4,4,3,1,935,807,242
817,0,616,1,993,992,0,44,1,674,673,0.0,0.0015317063208414173,1,854,853,2,-1,3,7,0,216,957,54
818,2,208,358,973,615,4,12,332,482,150,0.00010211375472276115,0.0009190237925048504,486,803,317,3,6,4,4,2,513,694,218
819,408,614,984,993,9,168,168,976,976,0,0.00803294870485721,0.008475441641989176,974,976,2,3,2,2,9,59,213,5,759
820,0,206,1,970,969,0,22,1,574,573,0.0,0.0014636304843595766,1,850,849,3,-1,4,5,0,291,997,66
821,0,102,1,911,910,0,7,1,385,384,0.0,0.00017018959120460194,1,544,543,4,-1,5,4,0,717,548,156
822,47,148,833,957,124,30,30,729,729,0,0.0009530617107457708,0.0009870996289866913,808,816,8,5,4,4,5,14,574,84,449
823,6,6,438,438,0,13,13,454,454,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,4,4,5,1,692,607,554
824,45,147,780,939,159,46,46,653,653,0,0.0006807583648184077,0.0007488342013002485,752,764,12,4,3,3,8,8,350,284,714
825,23,124,750,954,204,28,28,792,792,0,0.0009190237925048504,0.0009190237925048504,812,812,0,5,3,3,3,6,825,471,503
826,0,206,1,972,971,0,12,1,497,496,0.0,0.0007828721195411688,1,769,768,3,-1,4,4,0,597,864,92
827,12,218,483,948,465,68,72,550,562,12,0.00013615167296368154,0.00034037918240920387,500,618,118,3,4,4,16,3,132,263,454
828,204,410,964,989,25,82,82,894,894,0,0.0032336022328874367,0.003642057251778481,923,933,10,3,3,3,7,38,362,111,253
829,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,6,6,4,1,649,540,953
830,153,255,938,972,34,102,102,924,924,0,0.0028932230504782326,0.0028932230504782326,923,923,0,4,2,2,8,20,380,95,736
831,26,232,677,960,283,48,60,556,605,49,0.00013615167296368154,0.0018380475850097008,508,877,369,3,3,3,11,4,150,315,128
832,6,108,460,932,472,12,12,470,470,0,6.807583648184077e-05,0.0002723033459273631,460,636,176,4,4,4,5,1,744,503,307
833,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,812,949,824
834,8,110,528,921,393,13,14,455,472,17,0.00010211375472276115,0.0002042275094455223,485,563,78,4,4,4,5,5,524,231,493
835,2,104,376,945,569,4,4,443,443,0,6.807583648184077e-05,0.0010211375472276116,455,826,371,4,5,5,2,2,876,215,174
836,20,20,712,712,0,14,14,577,577,0,0.0004765308553728854,0.0004765308553728854,692,692,0,-1,4,4,3,6,912,381,911
837,14,14,511,511,0,68,68,516,516,0,0.00013615167296368154,0.00013615167296368154,511,511,0,-1,4,4,18,7,111,451,941
838,0,206,1,950,949,0,24,1,421,420,0.0,0.00017018959120460194,1,541,540,3,-1,4,11,0,307,881,173
839,36,242,798,979,181,34,34,738,738,0,0.0006126825283365669,0.0024507301133462676,755,905,150,3,3,3,4,9,652,145,81
840,9,9,671,671,0,12,12,785,785,0,0.0009870996289866913,0.0009870996289866913,815,815,0,-1,4,4,2,3,936,390,796
841,14,14,653,653,0,14,14,571,571,0,0.00030634126416828345,0.00030634126416828345,629,629,0,-1,4,4,3,4,615,637,423
842,0,206,1,947,946,0,40,1,464,463,0.0,0.000442492937131965,1,684,683,3,-1,4,15,0,95,723,170
843,37,243,786,975,189,36,36,725,725,0,0.0007147962830593281,0.00088498587426393,749,789,40,3,3,3,5,6,605,229,353
844,3,3,468,468,0,4,4,391,391,0,0.00013615167296368154,0.00013615167296368154,529,529,0,-1,5,5,3,3,915,631,775
845,49,49,830,830,0,30,30,702,702,0,0.0008169100377820892,0.0008169100377820892,779,779,0,-1,3,3,4,8,572,284,533
846,16,118,535,890,355,57,57,572,572,0,0.00017018959120460194,0.00017018959120460194,534,534,0,4,3,3,12,2,52,544,648
847,24,126,797,968,171,18,18,742,742,0,0.0011913271384322134,0.0013955546478777359,835,849,14,4,4,4,3,6,922,397,613
848,88,704,847,992,145,150,170,863,901,38,0.0009190237925048504,0.0051397256543789785,790,954,164,2,2,2,14,4,198,246,20
849,62,62,845,845,0,62,62,856,856,0,0.0013274788113958951,0.0013274788113958951,840,840,0,-1,3,3,6,13,98,340,359
850,80,80,830,830,0,170,170,852,852,0,0.0011913271384322134,0.0011913271384322134,828,828,0,-1,2,2,15,11,77,249,934
851,12,113,517,900,383,40,40,477,477,0,0.00013615167296368154,0.0002382654276864427,504,579,75,5,4,4,15,2,110,523,755
852,0,102,1,925,924,0,5,1,363,362,0.0,6.807583648184077e-05,1,440,439,4,-1,5,4,0,424,488,322
853,16,117,610,920,310,22,22,544,544,0,0.0002382654276864427,0.0002382654276864427,602,602,0,5,4,4,5,4,392,164,543
854,18,18,661,661,0,36,36,770,770,0,0.0005446066918547262,0.0005446066918547262,716,716,0,-1,3,3,5,3,291,197,832
855,1,103,333,914,581,6,7,333,362,29,0.0,3.4037918240920386e-05,1,402,401,4,9,5,6,1,237,647,654
856,62,268,789,963,174,126,126,677,677,0,0.0008169100377820892,0.0009530617107457708,783,801,18,3,3,3,19,8,14,386,305
857,164,266,945,974,29,66,66,843,843,0,0.003165526396405596,0.003165526396405596,934,934,0,4,3,3,6,28,328,44,342
858,0,206,1,977,976,0,12,1,537,536,0.0,0.0008169100377820892,1,781,780,3,-1,4,4,0,754,356,161
859,196,298,968,981,13,84,84,965,965,0,0.006603356138738555,0.006637394056979475,967,968,1,4,2,2,5,31,386,34,410
860,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,1,50,583,968
861,11,217,601,973,372,18,22,569,615,46,0.0002382654276864427,0.0005105687736138058,600,706,106,3,4,4,5,7,376,427,280
862,66,272,836,969,133,78,82,749,773,24,0.0013274788113958951,0.0013955546478777359,831,836,5,3,2,2,10,9,82,391,566
863,0,102,1,882,881,0,18,1,390,389,0.0,0.0002042275094455223,1,560,559,4,-1,5,10,0,310,953,697
864,24,230,612,946,334,84,84,545,545,0,0.00013615167296368154,0.0002723033459273631,511,605,94,3,3,3,19,3,83,248,770
865,11,11,578,578,0,24,24,645,645,0,0.0009190237925048504,0.0009190237925048504,801,801,0,-1,4,4,4,5,384,355,996
866,225,327,966,978,12,118,118,950,950,0,0.004493005207801491,0.004493005207801491,951,951,0,4,3,3,8,37,350,74,325
867,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,218,428,782
868,0,206,1,964,963,0,21,1,468,467,0.0,0.000442492937131965,1,680,679,3,-1,4,7,0,525,980,253
869,38,38,669,669,0,160,160,730,730,0,0.00030634126416828345,0.00030634126416828345,608,608,0,-1,3,3,23,4,57,233,974
870,66,272,863,979,116,84,84,938,938,0,0.0026889955410327104,0.0035059055788147996,912,937,25,3,2,2,7,6,697,232,281
871,32,32,734,734,0,38,38,670,670,0,0.0007147962830593281,0.0007147962830593281,763,763,0,-1,3,3,6,7,255,303,884
872,2,103,360,917,557,6,6,405,405,0,0.0,0.0,1,1,0,6,5,5,3,1,725,606,540
873,0,102,1,887,886,0,27,1,392,391,0.0,0.0002382654276864427,1,586,585,4,-1,5,16,0,60,905,371
874,6,212,425,961,536,30,30,544,544,0,0.00013615167296368154,0.00037441710065012424,507,671,164,3,4,4,7,2,320,670,178
875,24,24,709,709,0,24,24,638,638,0,0.0005446066918547262,0.0005446066918547262,733,733,0,-1,4,4,4,8,694,132,974
876,0,102,1,897,896,0,14,1,386,385,0.0,0.0002042275094455223,1,567,566,4,-1,5,9,0,177,876,346
877,1,1,331,331,0,3,3,331,331,0,0.0,0.0,1,1,0,-1,9,9,3,1,916,647,600
878,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,425,912,846
879,16,16,671,671,0,24,24,779,779,0,0.0007147962830593281,0.0007147962830593281,769,769,0,-1,3,3,3,1,433,80,757
880,6,6,372,372,0,59,59,424,424,0,0.0,0.0,1,1,0,-1,4,4,25,1,17,618,358
881,0,206,1,957,956,0,28,1,494,493,0.0,0.0005105687736138058,1,703,702,3,-1,4,10,0,243,674,80
882,54,670,774,990,216,144,154,840,862,22,0.0006467204465774873,0.006297014874570271,733,963,230,2,3,3,14,4,122,246,32
883,0,616,1,997,996,0,24,1,624,623,0.0,0.002280540522141666,1,894,893,2,-1,3,5,0,478,712,87
884,0,206,1,978,977,0,12,1,677,676,0.0,0.002825147213996392,1,927,926,3,-1,4,2,0,895,984,33
885,7,108,518,925,407,8,8,419,419,0,0.00010211375472276115,0.00010211375472276115,489,489,0,5,5,5,4,6,753,459,736
886,32,238,737,970,233,24,24,609,609,0,0.0002723033459273631,0.0008169100377820892,616,781,165,3,4,4,4,8,509,286,167
887,15,15,640,640,0,12,12,520,520,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,4,4,682,164,979
888,0,102,1,904,903,0,9,1,378,377,0.0,0.00010211375472276115,1,480,479,4,-1,5,6,1,353,913,749
889,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,281,330,997
890,55,156,788,920,132,124,124,718,718,0,0.0005786446100956465,0.0005786446100956465,717,717,0,5,3,3,17,9,56,240,331
891,0,102,1,937,936,0,3,1,374,373,0.0,6.807583648184077e-05,1,468,467,4,-1,5,2,0,907,367,406
892,16,16,702,702,0,24,24,822,822,0,0.0006126825283365669,0.0006126825283365669,736,736,0,-1,3,3,3,3,796,285,953
893,0,206,1,943,942,0,44,1,419,418,0.0,0.0002723033459273631,1,603,602,3,-1,4,21,0,2,696,134
